Date,Open,High,Low,Close,Adj Close,Volume
2019-08-22,885.000000,885.000000,875.000000,885.000000,839.599243,13200
2019-08-23,885.000000,885.000000,870.000000,870.000000,825.368713,982100
2019-08-26,885.000000,890.000000,870.000000,875.000000,830.112244,74500
2019-08-27,880.000000,895.000000,875.000000,880.000000,834.855652,54700
2019-08-28,880.000000,885.000000,880.000000,885.000000,839.599243,140300
2019-08-29,885.000000,900.000000,885.000000,900.000000,853.829773,263100
2019-08-30,900.000000,900.000000,890.000000,890.000000,844.342712,13200
2019-09-02,890.000000,890.000000,880.000000,890.000000,844.342712,143000
2019-09-03,890.000000,895.000000,875.000000,890.000000,844.342712,8100
2019-09-04,890.000000,890.000000,860.000000,890.000000,844.342712,172200
2019-09-05,890.000000,900.000000,890.000000,900.000000,853.829773,174800
2019-09-06,895.000000,895.000000,890.000000,890.000000,844.342712,42500
2019-09-09,890.000000,890.000000,875.000000,885.000000,839.599243,612400
2019-09-10,890.000000,890.000000,880.000000,880.000000,834.855652,345000
2019-09-11,900.000000,900.000000,885.000000,885.000000,839.599243,48600
2019-09-12,885.000000,900.000000,885.000000,900.000000,853.829773,49200
2019-09-13,890.000000,895.000000,880.000000,880.000000,834.855652,481000
2019-09-16,880.000000,900.000000,870.000000,875.000000,830.112244,1433800
2019-09-17,875.000000,880.000000,875.000000,880.000000,834.855652,228800
2019-09-18,880.000000,880.000000,880.000000,880.000000,834.855652,1560600
2019-09-19,890.000000,960.000000,880.000000,900.000000,853.829773,195700
2019-09-20,900.000000,900.000000,885.000000,900.000000,853.829773,45300
2019-09-23,900.000000,905.000000,895.000000,900.000000,853.829773,186800
2019-09-24,900.000000,900.000000,890.000000,890.000000,844.342712,70100
2019-09-25,890.000000,910.000000,890.000000,910.000000,863.316772,74200
2019-09-26,910.000000,910.000000,900.000000,910.000000,863.316772,81600
2019-09-27,910.000000,925.000000,910.000000,925.000000,877.547241,276100
2019-09-30,925.000000,995.000000,890.000000,995.000000,943.956177,208000
2019-10-01,990.000000,995.000000,925.000000,925.000000,877.547241,51000
2019-10-02,925.000000,925.000000,910.000000,910.000000,863.316772,102900
2019-10-03,910.000000,910.000000,860.000000,900.000000,853.829773,51300
2019-10-04,900.000000,910.000000,900.000000,910.000000,863.316772,28300
2019-10-07,910.000000,910.000000,890.000000,910.000000,863.316772,9900
2019-10-08,910.000000,910.000000,880.000000,905.000000,858.573242,1600
2019-10-09,905.000000,910.000000,900.000000,910.000000,863.316772,1278300
2019-10-10,910.000000,910.000000,885.000000,900.000000,853.829773,5500
2019-10-11,910.000000,910.000000,905.000000,905.000000,858.573242,13500
2019-10-14,910.000000,940.000000,905.000000,940.000000,891.777710,124200
2019-10-15,940.000000,945.000000,930.000000,930.000000,882.290710,428300
2019-10-16,930.000000,955.000000,930.000000,930.000000,882.290710,25800
2019-10-17,930.000000,950.000000,915.000000,935.000000,887.034180,2300
2019-10-18,930.000000,930.000000,915.000000,930.000000,882.290710,250100
2019-10-21,930.000000,960.000000,920.000000,935.000000,887.034180,33900
2019-10-22,935.000000,945.000000,935.000000,945.000000,896.521179,20100
2019-10-23,945.000000,950.000000,940.000000,945.000000,896.521179,344100
2019-10-24,945.000000,945.000000,935.000000,940.000000,891.777710,65700
2019-10-25,940.000000,940.000000,900.000000,900.000000,853.829773,37700
2019-10-28,900.000000,915.000000,900.000000,910.000000,863.316772,182400
2019-10-29,910.000000,920.000000,910.000000,915.000000,868.060242,319000
2019-10-30,915.000000,915.000000,910.000000,910.000000,863.316772,3700
2019-10-31,910.000000,910.000000,890.000000,895.000000,849.086304,9600
2019-11-01,895.000000,915.000000,895.000000,900.000000,853.829773,19700
2019-11-04,900.000000,920.000000,885.000000,900.000000,853.829773,118800
2019-11-05,900.000000,980.000000,885.000000,890.000000,844.342712,84900
2019-11-06,895.000000,940.000000,895.000000,895.000000,849.086304,24700
2019-11-07,895.000000,895.000000,880.000000,885.000000,839.599243,39200
2019-11-08,885.000000,890.000000,885.000000,885.000000,839.599243,141300
2019-11-11,885.000000,910.000000,875.000000,875.000000,830.112244,571100
2019-11-12,875.000000,885.000000,875.000000,880.000000,834.855652,1413300
2019-11-13,890.000000,890.000000,875.000000,880.000000,834.855652,25300
2019-11-14,885.000000,885.000000,875.000000,880.000000,834.855652,271600
2019-11-15,880.000000,880.000000,875.000000,880.000000,834.855652,76900
2019-11-18,880.000000,880.000000,875.000000,875.000000,830.112244,17100
2019-11-19,875.000000,880.000000,870.000000,875.000000,830.112244,249300
2019-11-20,875.000000,880.000000,875.000000,880.000000,834.855652,1100
2019-11-21,880.000000,880.000000,880.000000,880.000000,834.855652,11000
2019-11-22,880.000000,880.000000,875.000000,875.000000,830.112244,377900
2019-11-25,870.000000,880.000000,870.000000,875.000000,830.112244,18700
2019-11-26,880.000000,880.000000,875.000000,875.000000,830.112244,3000
2019-11-27,875.000000,875.000000,870.000000,870.000000,825.368713,420200
2019-11-28,890.000000,890.000000,840.000000,855.000000,811.138245,26100
2019-11-29,855.000000,880.000000,850.000000,850.000000,806.394714,436500
2019-12-02,850.000000,880.000000,845.000000,850.000000,806.394714,3500
2019-12-03,870.000000,890.000000,865.000000,870.000000,825.368713,140800
2019-12-04,890.000000,890.000000,845.000000,845.000000,801.651245,26000
2019-12-05,865.000000,865.000000,850.000000,855.000000,811.138245,177600
2019-12-06,855.000000,870.000000,855.000000,870.000000,825.368713,1000
2019-12-09,870.000000,870.000000,855.000000,870.000000,825.368713,63700
2019-12-10,880.000000,880.000000,845.000000,850.000000,806.394714,3400
2019-12-11,865.000000,870.000000,840.000000,845.000000,801.651245,367500
2019-12-12,850.000000,855.000000,850.000000,855.000000,811.138245,424100
2019-12-13,890.000000,890.000000,855.000000,855.000000,811.138245,12200
2019-12-16,860.000000,875.000000,860.000000,870.000000,825.368713,23900
2019-12-17,870.000000,870.000000,860.000000,860.000000,815.881775,18475400
2019-12-18,860.000000,880.000000,855.000000,860.000000,815.881775,35100
2019-12-19,865.000000,875.000000,845.000000,850.000000,806.394714,324800
2019-12-20,860.000000,860.000000,820.000000,820.000000,777.933777,495400
2019-12-23,820.000000,855.000000,820.000000,850.000000,806.394714,37500
2019-12-26,850.000000,855.000000,835.000000,845.000000,801.651245,493600
2019-12-27,845.000000,850.000000,825.000000,825.000000,782.677246,91700
2019-12-30,825.000000,880.000000,825.000000,880.000000,834.855652,272800
2020-01-02,870.000000,880.000000,855.000000,875.000000,830.112244,9600
2020-01-03,880.000000,880.000000,855.000000,865.000000,820.625183,51800
2020-01-06,865.000000,865.000000,845.000000,845.000000,801.651245,42000
2020-01-07,845.000000,850.000000,840.000000,840.000000,796.907776,20500
2020-01-08,840.000000,855.000000,840.000000,855.000000,811.138245,568500
2020-01-09,855.000000,855.000000,840.000000,850.000000,806.394714,2565400
2020-01-10,870.000000,870.000000,840.000000,850.000000,806.394714,2673200
2020-01-13,870.000000,870.000000,850.000000,850.000000,806.394714,18944200
2020-01-14,850.000000,855.000000,845.000000,855.000000,811.138245,16300
2020-01-15,855.000000,855.000000,855.000000,855.000000,811.138245,8400
2020-01-16,855.000000,870.000000,855.000000,865.000000,820.625183,900
2020-01-17,855.000000,870.000000,850.000000,850.000000,806.394714,5100
2020-01-20,850.000000,850.000000,850.000000,850.000000,806.394714,5900
2020-01-21,850.000000,855.000000,845.000000,845.000000,801.651245,1600
2020-01-22,845.000000,855.000000,845.000000,850.000000,806.394714,107700
2020-01-23,850.000000,860.000000,850.000000,855.000000,811.138245,2700
2020-01-24,855.000000,860.000000,845.000000,855.000000,811.138245,1700
2020-01-27,855.000000,855.000000,850.000000,850.000000,806.394714,9700
2020-01-28,825.000000,850.000000,820.000000,820.000000,777.933777,2353900
2020-01-29,820.000000,830.000000,820.000000,825.000000,782.677246,28800
2020-01-30,830.000000,890.000000,825.000000,825.000000,782.677246,29600
2020-01-31,825.000000,825.000000,800.000000,800.000000,758.959656,1062900
2020-02-03,810.000000,825.000000,800.000000,815.000000,773.190186,3800
2020-02-04,815.000000,815.000000,800.000000,810.000000,768.446777,520400
2020-02-05,815.000000,815.000000,810.000000,810.000000,768.446777,8000
2020-02-06,810.000000,810.000000,800.000000,805.000000,763.703247,6200
2020-02-07,800.000000,820.000000,800.000000,800.000000,758.959656,2477000
2020-02-10,800.000000,880.000000,800.000000,800.000000,758.959656,1291600
2020-02-11,800.000000,815.000000,800.000000,805.000000,763.703247,12500
2020-02-12,805.000000,805.000000,800.000000,800.000000,758.959656,4325400
2020-02-13,800.000000,810.000000,800.000000,805.000000,763.703247,5700
2020-02-14,805.000000,810.000000,805.000000,810.000000,768.446777,1200
2020-02-17,820.000000,820.000000,805.000000,805.000000,763.703247,3500
2020-02-18,805.000000,805.000000,770.000000,785.000000,744.729248,7900
2020-02-19,810.000000,810.000000,785.000000,810.000000,768.446777,3700
2020-02-20,805.000000,860.000000,800.000000,850.000000,806.394714,34600
2020-02-21,845.000000,845.000000,800.000000,800.000000,758.959656,6300
2020-02-24,825.000000,825.000000,820.000000,820.000000,777.933777,2600
2020-02-25,820.000000,825.000000,805.000000,805.000000,763.703247,3800
2020-02-26,810.000000,810.000000,800.000000,800.000000,758.959656,7400
2020-02-27,825.000000,825.000000,800.000000,800.000000,758.959656,113600
2020-02-28,810.000000,820.000000,770.000000,775.000000,735.242249,18100
2020-03-02,775.000000,805.000000,775.000000,795.000000,754.216309,9200
2020-03-03,795.000000,810.000000,795.000000,810.000000,768.446777,4900
2020-03-04,825.000000,825.000000,775.000000,780.000000,739.985779,137600
2020-03-05,800.000000,800.000000,780.000000,790.000000,749.472717,17400
2020-03-06,790.000000,795.000000,775.000000,775.000000,735.242249,627000
2020-03-09,780.000000,790.000000,775.000000,775.000000,735.242249,3660300
2020-03-10,775.000000,780.000000,765.000000,765.000000,725.755249,506600
2020-03-11,765.000000,785.000000,755.000000,755.000000,716.268311,471200
2020-03-12,755.000000,785.000000,750.000000,750.000000,711.524780,4095300
2020-03-13,750.000000,750.000000,710.000000,715.000000,678.320251,3329500
2020-03-16,715.000000,745.000000,715.000000,715.000000,678.320251,36300
2020-03-17,715.000000,715.000000,715.000000,715.000000,678.320251,2700
2020-03-18,715.000000,730.000000,700.000000,715.000000,678.320251,72300
2020-03-19,715.000000,715.000000,700.000000,700.000000,664.089722,9100
2020-03-20,730.000000,730.000000,700.000000,700.000000,664.089722,25000
2020-03-23,700.000000,700.000000,660.000000,660.000000,626.141785,1800
2020-03-24,660.000000,660.000000,615.000000,625.000000,592.937317,525600
2020-03-26,640.000000,730.000000,640.000000,700.000000,664.089722,38100
2020-03-27,730.000000,730.000000,710.000000,715.000000,678.320251,15400
2020-03-30,715.000000,715.000000,695.000000,700.000000,664.089722,16700
2020-03-31,700.000000,800.000000,660.000000,800.000000,758.959656,184100
2020-04-01,800.000000,805.000000,745.000000,755.000000,716.268311,86900
2020-04-02,755.000000,795.000000,710.000000,795.000000,754.216309,15900
2020-04-03,805.000000,825.000000,795.000000,795.000000,754.216309,106500
2020-04-06,770.000000,805.000000,760.000000,795.000000,754.216309,97500
2020-04-07,790.000000,825.000000,790.000000,810.000000,768.446777,320400
2020-04-08,830.000000,830.000000,810.000000,810.000000,768.446777,46500
2020-04-09,810.000000,825.000000,800.000000,825.000000,782.677246,46400
2020-04-13,830.000000,850.000000,825.000000,830.000000,787.420715,462300
2020-04-14,845.000000,850.000000,805.000000,830.000000,787.420715,73900
2020-04-15,830.000000,845.000000,800.000000,840.000000,796.907776,72300
2020-04-16,840.000000,850.000000,810.000000,830.000000,787.420715,318900
2020-04-17,825.000000,850.000000,820.000000,850.000000,806.394714,33500
2020-04-20,830.000000,850.000000,830.000000,850.000000,806.394714,230900
2020-04-21,810.000000,850.000000,810.000000,850.000000,806.394714,7200
2020-04-22,850.000000,870.000000,800.000000,870.000000,825.368713,212700
2020-04-23,870.000000,870.000000,835.000000,860.000000,815.881775,94200
2020-04-24,815.000000,855.000000,815.000000,830.000000,787.420715,87600
2020-04-27,830.000000,850.000000,820.000000,840.000000,796.907776,21600
2020-04-28,840.000000,870.000000,820.000000,845.000000,801.651245,481900
2020-04-29,845.000000,865.000000,790.000000,790.000000,749.472717,126500
2020-04-30,810.000000,870.000000,810.000000,870.000000,825.368713,119700
2020-05-04,870.000000,870.000000,840.000000,870.000000,825.368713,65700
2020-05-05,840.000000,880.000000,840.000000,880.000000,834.855652,441000
2020-05-06,880.000000,885.000000,870.000000,880.000000,834.855652,82400
2020-05-08,880.000000,880.000000,850.000000,850.000000,806.394714,14900
2020-05-11,845.000000,855.000000,845.000000,845.000000,801.651245,239500
2020-05-12,840.000000,845.000000,840.000000,840.000000,796.907776,24200
2020-05-13,855.000000,855.000000,800.000000,800.000000,758.959656,13200
2020-05-14,800.000000,895.000000,800.000000,895.000000,849.086304,120600
2020-05-15,895.000000,900.000000,855.000000,900.000000,853.829773,803500
2020-05-18,900.000000,900.000000,870.000000,890.000000,844.342712,94400
2020-05-19,890.000000,910.000000,880.000000,910.000000,863.316772,312500
2020-05-20,900.000000,910.000000,880.000000,910.000000,863.316772,49600
2020-05-26,910.000000,950.000000,910.000000,920.000000,872.803711,223200
2020-05-27,925.000000,930.000000,915.000000,915.000000,868.060242,734200
2020-05-28,915.000000,920.000000,875.000000,910.000000,876.128296,380000
2020-05-29,910.000000,910.000000,900.000000,910.000000,876.128296,130900
2020-06-02,905.000000,910.000000,885.000000,900.000000,866.500549,23000
2020-06-03,900.000000,915.000000,875.000000,890.000000,856.872681,69400
2020-06-04,890.000000,915.000000,880.000000,890.000000,856.872681,456000
2020-06-05,890.000000,890.000000,875.000000,880.000000,847.244934,94600
2020-06-08,880.000000,890.000000,860.000000,865.000000,832.803223,464000
2020-06-09,870.000000,870.000000,825.000000,835.000000,803.919922,187000
2020-06-10,835.000000,855.000000,835.000000,840.000000,808.733826,68900
2020-06-11,845.000000,850.000000,830.000000,830.000000,799.106018,33000
2020-06-12,830.000000,840.000000,810.000000,835.000000,803.919922,351600
2020-06-15,835.000000,835.000000,790.000000,800.000000,770.222595,744600
2020-06-16,805.000000,810.000000,780.000000,785.000000,755.780945,1770100
2020-06-17,790.000000,810.000000,785.000000,790.000000,760.594849,720900
2020-06-18,790.000000,805.000000,785.000000,790.000000,760.594849,552600
2020-06-19,780.000000,795.000000,770.000000,790.000000,760.594849,454000
2020-06-22,790.000000,800.000000,785.000000,790.000000,760.594849,87800
2020-06-23,800.000000,800.000000,780.000000,785.000000,755.780945,186000
2020-06-24,785.000000,800.000000,785.000000,795.000000,765.408813,143600
2020-06-25,795.000000,800.000000,780.000000,795.000000,765.408813,336300
2020-06-26,790.000000,800.000000,780.000000,785.000000,755.780945,121800
2020-06-29,785.000000,795.000000,775.000000,790.000000,760.594849,144100
2020-06-30,795.000000,840.000000,790.000000,795.000000,765.408813,893500
2020-07-01,795.000000,815.000000,785.000000,795.000000,765.408813,500300
2020-07-02,795.000000,805.000000,790.000000,795.000000,765.408813,72600
2020-07-03,795.000000,800.000000,785.000000,790.000000,760.594849,107000
2020-07-06,795.000000,805.000000,790.000000,795.000000,765.408813,177300
2020-07-07,795.000000,805.000000,785.000000,790.000000,760.594849,1326300
2020-07-08,790.000000,800.000000,785.000000,790.000000,760.594849,251100
2020-07-09,790.000000,790.000000,785.000000,785.000000,755.780945,1363600
2020-07-10,785.000000,785.000000,780.000000,780.000000,750.967163,437200
2020-07-13,780.000000,785.000000,775.000000,775.000000,746.153198,156100
2020-07-14,780.000000,785.000000,770.000000,775.000000,746.153198,228600
2020-07-15,775.000000,780.000000,755.000000,760.000000,731.711548,1006700
2020-07-16,760.000000,760.000000,740.000000,750.000000,722.083740,1113300
